round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
544,100,5,29158,9156,114,3818,0.950030866314562
545,100,5,29207,9164,114,3818,0.950114698531174
546,100,5,29283,9172,114,3818,0.9502441689717583
547,100,5,29357,9184,114,3818,0.9503695881731784
548,100,5,29411,9186,114,3818,0.9504607119785115
549,100,5,29473,9192,114,3818,0.9505649238285889
550,100,5,29529,9208,115,3818,0.9501506993125403
551,100,5,29595,9220,115,3818,0.9502618685588782
552,100,5,29639,9226,115,3818,0.9503357063328722
553,100,5,29699,9242,115,3822,0.9504360416175629
554,100,5,29754,9263,115,3833,0.9505276601465349
555,100,5,29816,9269,115,3833,0.9506305339415079
556,100,5,29883,9283,115,3833,0.950741224107352
557,100,5,29947,9291,115,3833,0.9508464954753397
558,100,5,29999,9305,116,3833,0.9507316910563686
559,100,5,30065,9313,117,3833,0.9503409279893564
560,100,5,30122,9321,117,3833,0.9504348980811367
561,100,5,30195,9325,117,3833,0.9505547276039079
562,100,5,30265,9341,117,3833,0.950669089707583
563,100,5,30320,9357,117,3833,0.9507585751978892
564,100,5,30381,9365,117,3833,0.95085744379711
565,100,5,30438,9377,119,3843,0.9498652999540048
566,100,5,30500,9385,119,3843,0.9499672131147541
567,100,5,30561,9395,119,3843,0.9500670789568404
568,100,5,30601,9415,119,3853,0.9501323486160583
569,100,5,30668,9429,119,3853,0.9502412938567888
570,100,5,30729,9433,119,3853,0.9503400696410557
571,100,5,30791,9448,120,3858,0.9499529083173655
572,100,5,30835,9454,120,3858,0.9500243230095671
573,100,5,30898,9462,120,3858,0.9501262217619263
574,100,5,30948,9495,120,3887,0.9502067985007109
575,100,5,31012,9505,120,3887,0.9503095575906101
576,100,5,31077,9507,120,3887,0.9504134890755221
577,100,5,31153,9515,120,3887,0.9505344589606137
578,100,5,31206,9527,120,3887,0.9506184708068961
579,100,5,31271,9545,120,3899,0.9507211154104441
580,100,5,31316,9576,121,3916,0.9503448716311151
581,100,5,31378,9596,121,3916,0.9504429855312639
582,100,5,31428,9600,121,3916,0.950521827669594
583,100,5,31473,9610,121,3916,0.9505925714104153
584,100,5,31526,9614,121,3916,0.9506756328110131
585,100,5,31570,9618,121,3916,0.9507443775736458
586,100,5,31638,9622,122,3916,0.9501548770465895
587,100,5,31683,9647,122,3933,0.9502256730738882
588,100,5,31748,9651,122,3933,0.9503275796900592
589,100,5,31799,9677,122,3945,0.9504072455108651
590,100,5,31832,9715,122,3965,0.9504586579542599
591,100,5,31893,9721,122,3965,0.9505534129746339
592,100,5,31951,9729,122,3965,0.9506431723576727
593,100,5,32021,9739,122,3965,0.9507510696105681
594,100,5,32072,9768,122,3984,0.9508293838862559
595,100,5,32133,9772,122,3984,0.9509227274141848
596,100,5,32191,9782,122,3984,0.9510111521853934
597,100,5,32247,9804,122,3996,0.9510962260055199
598,100,5,32303,9808,122,3996,0.9511810048602297
599,100,5,32361,9820,122,3996,0.9512685022094497
600,100,5,32416,9828,123,3996,0.9509501480750246
601,100,5,32476,9830,123,3996,0.9510407685675576
602,100,5,32539,9848,123,3996,0.9511355604044377
603,100,5,32592,9858,123,3996,0.9512150220913107
604,100,5,32662,9874,123,3996,0.9513195762659972
605,100,5,32725,9880,123,3996,0.9514132925897631
606,100,5,32754,9902,123,4014,0.9514563106796117
607,100,5,32807,9914,123,4014,0.9515347334410339
608,100,5,32868,9924,123,4014,0.9516246805403432
609,100,5,32938,9932,123,4014,0.9517274880077722
610,100,5,32991,9944,123,4014,0.9518050377375648
611,100,5,33048,9950,123,4014,0.9518881626724764
612,100,5,33116,9960,123,4014,0.9519869549462495
613,100,5,33164,9972,123,4014,0.9520564467494874
614,100,5,33219,9980,124,4014,0.9518648965953219
615,100,5,33259,10005,124,4031,0.9519227878168315
616,100,5,33332,10009,124,4031,0.9520280811232449
617,100,5,33377,10050,124,4058,0.9520927584863829
618,100,5,33432,10068,124,4058,0.9521715721464465
619,100,5,33480,10078,124,4058,0.9522401433691756
620,100,5,33543,10096,124,4058,0.9523298452732314
621,100,5,33601,10102,124,4058,0.9524121305913514
622,100,5,33675,10112,124,4058,0.9525167037861916
623,100,5,33748,10124,124,4058,0.9526194144838213
624,100,5,33809,10146,124,4058,0.9527049010618475
625,100,5,33851,10158,125,4058,0.9526454166789755
626,100,5,33912,10172,125,4058,0.9527305968388771
627,100,5,33968,10184,126,4058,0.9526907677814413
628,100,5,34026,10202,128,4058,0.9520072885440546
629,100,5,34069,10206,128,4058,0.9520678622794916
630,100,5,34123,10218,128,4058,0.9521437153825866
631,100,5,34199,10224,128,4058,0.9522500657913974
632,100,5,34262,10236,129,4058,0.9518708773568385
633,100,5,34322,10244,130,4058,0.951372297651652
634,100,5,34371,10258,130,4058,0.9514416222978674
635,100,5,34433,10266,130,4058,0.9515290564284262
636,100,5,34464,10270,130,4058,0.9515726555246053
637,100,5,34532,10276,130,4058,0.9516680180701957
638,100,5,34549,10321,130,4095,0.9516918000521
639,100,5,34608,10367,130,4119,0.9517741562644475
640,100,5,34659,10371,130,4119,0.9518451195937563
641,99,4,34711,10383,130,4119,0.9519172596583215
642,99,5,34764,10391,130,4119,0.9519905649522494
643,99,5,34823,10403,130,4119,0.9520719064985785
644,99,5,34876,10407,130,4119,0.9521447413694231
645,99,5,34951,10413,130,4119,0.9522474321192527
646,99,5,35002,10423,130,4119,0.9523170104565454
647,99,5,35054,10447,130,4139,0.9523877446225824
648,99,5,35104,10453,130,4139,0.9524555606198724
649,99,5,35162,10463,130,4139,0.9525339855525852
650,99,5,35202,10481,130,4151,0.9525879211408442
651,99,5,35255,10491,130,4151,0.952659197276982
652,99,5,35320,10505,130,4157,0.9527463193657985
653,99,5,35389,10511,130,4157,0.9528384526265223
654,99,5,35437,10523,130,4157,0.9529023337189942
655,99,5,35515,10537,130,4157,0.9530057722089258
656,99,5,35578,10547,130,4157,0.9530889875765923
657,99,5,35643,10553,131,4157,0.9528659203770726
658,99,5,35689,10569,131,4157,0.9529266720838353
659,99,5,35754,10578,132,4164,0.952536779101639
660,99,5,35799,10590,132,4164,0.9525964412413754
661,98,4,35840,10593,132,4164,0.9526506696428572
662,98,5,35892,10605,132,4164,0.9527192689178647
663,98,5,35958,10615,132,4164,0.952806051504533
664,98,5,36022,10623,132,4164,0.9528899006162901
665,98,5,36058,10643,132,4176,0.9529369349381552
666,98,5,36127,10655,132,4176,0.9530268220444543
667,98,5,36177,10678,132,4185,0.9530917433728612
668,98,5,36221,10688,132,4185,0.9531487258772535
669,98,5,36289,10698,132,4185,0.9532365179530987
670,98,5,36355,10714,132,4185,0.953321413835786
671,98,5,36404,10736,133,4203,0.9531095484012746
672,98,5,36455,10742,133,4203,0.9531751474420519
673,98,5,36481,10759,134,4214,0.9531811079740139
674,98,5,36541,10773,134,4214,0.9532579841821516
675,98,5,36601,10785,134,4214,0.9533346083440343
676,98,5,36654,10795,134,4214,0.953402084356414
677,98,5,36710,10801,134,4214,0.9534731680740942
678,98,5,36776,10809,134,4214,0.9535566673917772
679,98,5,36839,10813,135,4214,0.9531746247183691
680,97,4,36853,10856,135,4245,0.9531924131006974
681,96,4,36891,10864,135,4245,0.9532406277953972
682,96,5,36934,10890,135,4265,0.9532950668760491
683,95,4,36985,10900,135,4265,0.9533594700554279
684,95,5,37033,10920,135,4271,0.953419922771582
685,95,5,37084,10934,135,4271,0.9534839823104304
686,95,5,37118,10950,135,4271,0.953526590872353
687,95,5,37160,10970,135,4275,0.9535791173304629
688,95,5,37212,11008,135,4307,0.9536439858110287
689,95,5,37251,11016,135,4307,0.9536925183216558
690,95,5,37307,11032,135,4307,0.9537620285737262
691,95,5,37348,11036,135,4307,0.9538127878333512
692,95,5,37404,11044,135,4307,0.9538819377606673
693,95,5,37445,11060,136,4317,0.9535318467085058
694,94,5,37478,11101,136,4346,0.9535727626874433
695,94,5,37516,11130,136,4357,0.9536197888900736
696,94,5,37575,11138,136,4357,0.9536926147704591
697,94,5,37627,11142,136,4357,0.9537566109442688
698,94,5,37680,11160,136,4357,0.9538216560509554
699,94,5,37726,11190,136,4379,0.9538779621481207
700,94,5,37792,11200,136,4379,0.9539585097375106
701,94,5,37828,11223,136,4394,0.9540023263191287
702,94,5,37873,11233,136,4394,0.9540569799065297
703,94,5,37920,11233,137,4394,0.9537974683544304
704,94,5,37958,11258,137,4407,0.9538437220085357
705,94,5,38007,11268,138,4407,0.953587497040019
706,94,5,38059,11276,138,4407,0.9536509104285451
707,94,5,38120,11288,139,4407,0.9534102833158447
708,94,5,38176,11290,140,4407,0.953190486169321
709,92,4,38218,11316,140,4407,0.9532419278873829
710,92,5,38259,11331,140,4416,0.9532920358608432
711,92,5,38307,11358,141,4437,0.9529850941081265
712,92,5,38367,11366,141,4437,0.9530586180832487
713,92,5,38421,11377,141,4444,0.9531245933213607
714,92,5,38464,11407,141,4462,0.953176996672213
715,92,5,38498,11422,141,4473,0.9532183490051431
716,92,5,38549,11428,141,4473,0.9532802407325741
717,92,5,38614,11434,141,4473,0.9533588853783602
718,92,5,38661,11444,141,4473,0.9534155867670262
719,92,5,38704,11462,141,4483,0.9534673418768086
720,92,5,38753,11470,141,4483,0.9535261786184296
721,92,5,38802,11488,141,4493,0.9535848667594454
722,92,5,38831,11508,141,4511,0.9536195307872576
723,91,5,38888,11520,141,4511,0.9536875128574367
724,91,5,38940,11538,141,4511,0.9537493579866462
725,91,5,38977,11560,142,4523,0.9535880134438258
726,91,5,39031,11564,142,4523,0.9536522251543644
727,91,5,39073,11574,143,4523,0.9532925549612264
728,91,5,39112,11602,144,4539,0.9530323174473307
729,90,4,39146,11615,145,4539,0.9528176569764472
730,90,5,39170,11644,145,4558,0.9528465662496809
731,90,5,39209,11660,147,4558,0.9523578770180315
732,90,5,39255,11688,147,4570,0.9524137052604764
733,90,5,39303,11698,147,4570,0.9524718214894538
734,90,5,39336,11722,147,4582,0.9525116941224324
735,90,5,39392,11736,148,4582,0.9523507311129163
736,90,5,39464,11744,149,4582,0.9522602878572877
737,90,5,39505,11748,151,4582,0.951854195671434
738,90,5,39554,11772,151,4590,0.9519138393082874
739,90,5,39607,11782,151,4590,0.9519781856742495
740,90,5,39648,11790,152,4590,0.951750403551251
741,89,4,39690,11809,152,4590,0.9518014613252709
742,89,5,39728,11830,152,4603,0.951847563431333
743,89,5,39786,11844,152,4603,0.9519177600160861
744,88,5,39845,11860,152,4603,0.9519889572091856
745,88,5,39883,11876,152,4609,0.9520347015018931
746,88,5,39926,11890,152,4609,0.9520863597655663
747,88,5,39969,11896,152,4609,0.9521379068778303
748,88,5,40002,11898,152,4609,0.9521773911304435
749,88,5,40032,11917,152,4620,0.9522132294164668
750,88,5,40076,11935,153,4632,0.9519662640982134
751,88,5,40117,11947,153,4632,0.9520153550863724
752,88,5,40156,11976,153,4645,0.9520619583623867
753,88,5,40210,11980,153,4645,0.9521263367321562
754,88,5,40258,11986,154,4645,0.9520095384768245
755,88,5,40283,12017,154,4666,0.9520393217982772
756,88,5,40313,12048,154,4691,0.9520750130230943
757,88,5,40360,12054,154,4691,0.9521308225966303
758,88,5,40395,12084,154,4709,0.952172298551801
759,88,5,40445,12096,154,4709,0.9522314253925084
760,88,5,40476,12138,154,4739,0.9522680106729914
761,88,5,40524,12148,154,4739,0.9523245484157536
762,88,5,40563,12174,154,4751,0.9523703868057096
763,88,5,40599,12192,154,4759,0.9524126210005173
764,88,5,40643,12196,155,4759,0.9520458627561942
765,88,5,40679,12204,156,4759,0.9516212296270803
766,88,5,40723,12241,156,4776,0.9516735014610908
767,87,4,40762,12248,156,4776,0.9517197389725724
768,87,5,40820,12264,156,4776,0.9517883390494856
769,87,5,40864,12268,156,4776,0.951840250587314
770,87,5,40914,12276,156,4776,0.9518991054406805
771,86,5,40941,12321,156,4803,0.9519308272880487
772,86,4,40976,12327,156,4803,0.9519718859820383
773,86,4,41021,12335,156,4803,0.9520245727797957
774,86,4,41046,12373,156,4821,0.9520537933050723
775,86,4,41084,12381,156,4821,0.9520981403952877
776,86,4,41123,12401,156,4837,0.9521435692921236
777,86,4,41165,12419,156,4847,0.9521923964532977
778,86,4,41190,12435,156,4857,0.9522214129643117
779,86,4,41216,12441,156,4857,0.952251552795031
780,86,4,41250,12445,156,4857,0.9522909090909091
781,86,4,41290,12455,156,4857,0.9523371276338096
782,86,4,41330,12477,157,4869,0.9520929107186064
783,86,4,41361,12487,157,4869,0.9521288170015232
784,86,4,41414,12493,157,4869,0.9521900806490559
785,86,4,41444,12515,158,4877,0.9520799150661133
786,86,4,41486,12529,158,4877,0.9521284288675698
787,86,4,41521,12539,158,4877,0.9521687820620891
788,86,4,41562,12545,158,4877,0.9522159665078678
789,86,4,41602,12563,158,4877,0.9522619104850728
790,85,3,41639,12582,158,4877,0.9523043300751699
791,85,4,41661,12588,159,4877,0.952137490698735
792,85,4,41687,12609,159,4890,0.9521673423369396
793,85,4,41716,12617,159,4890,0.9522005944961166
794,85,4,41759,12629,159,4890,0.9522498144112647
795,85,4,41803,12633,160,4890,0.9520369351481951
796,85,4,41840,12639,160,4890,0.9520793499043977
797,85,4,41886,12661,162,4890,0.9515351191328845
798,85,4,41937,12671,162,4890,0.9515940577532966
799,85,4,41965,12695,162,4904,0.9516263552960801
800,85,4,42009,12703,162,4904,0.9516770215906115
801,85,4,42039,12726,162,4921,0.9517115059825401
802,85,4,42073,12752,163,4933,0.95144154208162
803,85,4,42112,12758,163,4933,0.9514865121580547
804,85,4,42146,12766,163,4933,0.9515256489346557
805,85,4,42180,12786,163,4947,0.9515647226173541
806,85,4,42197,12826,163,4975,0.9515842358461502
807,85,4,42237,12830,163,4975,0.9516300873641594
808,85,4,42261,12845,163,4984,0.9516575566124796
809,85,4,42317,12853,164,4984,0.9513198005529693
810,85,4,42346,12859,164,4984,0.9513531384310207
811,85,4,42395,12867,164,4984,0.9514093643118292
812,85,4,42431,12879,164,4984,0.9514505903702482
813,85,4,42478,12895,165,4984,0.951268892132398
814,85,4,42514,12910,165,4991,0.9513101566542785
815,85,4,42551,12916,165,4991,0.9513524946534746
816,84,3,42582,12933,165,4991,0.9513879103846696
817,84,4,42607,12939,165,4991,0.9514164339193091
818,84,4,42655,12949,165,4991,0.9514711053803775
819,84,4,42695,12953,165,4991,0.9515165710270523
820,84,4,42731,12969,167,4991,0.9509489597715944
821,84,4,42756,13006,167,5022,0.9509776405650668
822,84,4,42798,13018,167,5022,0.9510257488667695
823,84,4,42828,13022,167,5022,0.951060054170169
824,84,4,42869,13034,167,5022,0.9511068604352796
825,84,4,42909,13044,167,5022,0.9511524388822857
826,84,4,42935,13059,167,5029,0.9511820193315477
827,84,4,42960,13077,167,5043,0.9512104283054004
828,84,4,43013,13087,167,5043,0.9512705461139656
829,84,4,43039,13105,167,5059,0.9512999837356816
830,84,4,43065,13124,167,5070,0.9513293858121444
831,84,4,43105,13132,167,5070,0.9513745505161815
832,84,4,43148,13142,167,5070,0.9514230091777139
833,84,4,43169,13171,167,5089,0.9514466399499641
834,84,4,43215,13175,167,5089,0.9514983223417794
835,84,4,43263,13181,167,5089,0.9515521346184962
836,84,4,43289,13185,167,5089,0.9515812331077179
837,84,4,43326,13191,167,5089,0.9516225822831557
838,84,4,43356,13209,167,5101,0.9516560568318111
839,84,4,43395,13213,167,5101,0.9516995045512155
840,83,3,43412,13253,167,5117,0.9517184188703585
841,83,4,43459,13265,167,5117,0.9517706343910353
842,83,4,43488,13273,167,5117,0.9518027961736572
843,83,4,43541,13277,167,5117,0.9518614639075813
844,83,4,43584,13289,167,5117,0.9519089574155654
845,82,4,43622,13311,167,5127,0.9519508504882858
846,82,4,43646,13339,167,5143,0.951977271685836
847,82,4,43671,13369,167,5161,0.9520047628861258
848,82,4,43709,13373,167,5161,0.9520464892813837
849,82,4,43739,13383,167,5161,0.9520793799583895
850,82,4,43773,13395,167,5161,0.952116601558038
851,82,4,43792,13427,167,5185,0.9521373766898064
852,82,4,43814,13450,167,5200,0.9521614095951065
853,82,4,43838,13481,167,5219,0.9521875997992609
854,82,4,43876,13485,167,5219,0.9522290090254353
855,82,4,43926,13493,167,5219,0.952283385694122
856,82,4,43955,13497,167,5219,0.9523148674781026
857,82,4,43998,13505,167,5219,0.9523614709759535
858,82,4,44044,13513,167,5219,0.9524112251384979
859,82,4,44075,13528,167,5224,0.9524446965399886
860,82,4,44116,13549,167,5235,0.952488892918669
861,82,4,44168,13563,167,5235,0.952544828835356
862,82,4,44193,13585,167,5249,0.9525716742470527
863,82,4,44234,13597,167,5249,0.952615635031876
864,82,4,44270,13603,167,5249,0.9526541676078608
865,82,4,44318,13611,167,5249,0.9527054469967057
866,82,4,44355,13615,167,5249,0.9527448991094578
867,82,4,44381,13617,167,5249,0.9527725828620356
868,82,4,44420,13627,167,5249,0.9528140477262494
869,82,4,44440,13661,168,5275,0.9525427542754276
870,82,4,44470,13675,168,5275,0.9525747695075332
871,82,4,44503,13679,169,5275,0.9524526436420017
872,82,4,44530,13691,169,5275,0.952481473164159
873,82,4,44574,13701,169,5275,0.9525283797729618
874,82,4,44595,13743,169,5311,0.9525507343872631
875,82,4,44644,13749,169,5311,0.9526028133679778
876,82,4,44678,13776,169,5326,0.9526388826715609
877,82,4,44713,13782,169,5326,0.9526759555386577
878,82,4,44744,13786,169,5326,0.9527087430716967
879,82,4,44770,13816,170,5344,0.9525798525798526
880,82,4,44807,13820,171,5344,0.9522396054187962
881,82,4,44840,13831,171,5353,0.9522747546833185
882,81,4,44863,13887,171,5393,0.9522992220760983
883,81,4,44900,13897,171,5393,0.9523385300668151
884,80,4,44937,13903,172,5393,0.9521774929345528
885,80,4,44968,13915,172,5401,0.9522104607721046
886,80,4,44996,13926,172,5410,0.9522401991288114
887,79,4,45016,13954,172,5430,0.9522614181624312
888,79,4,45030,13981,172,5449,0.9522762602709305
889,79,4,45050,13995,172,5461,0.9522974472807991
890,79,4,45091,14001,173,5461,0.9520303386485108
891,78,3,45115,14009,173,5468,0.952055857253685
892,78,4,45162,14019,173,5468,0.9521057526238873
893,78,4,45185,14027,174,5468,0.9521080004426248
894,78,4,45221,14031,174,5468,0.9521461267994958
895,78,4,45252,14037,175,5468,0.952046318394767
896,78,4,45279,14039,175,5468,0.9520749133152234
897,78,4,45323,14053,176,5468,0.9518566732122763
898,78,4,45346,14076,176,5483,0.9518810920478101
899,78,4,45385,14084,176,5483,0.951922441335243
900,78,4,45415,14090,176,5483,0.9519542001541341
901,78,4,45452,14102,176,5483,0.951993311625451
902,78,4,45498,14112,177,5483,0.9517121631720076
903,78,4,45531,14114,177,5483,0.9517471612747359
904,78,4,45550,14136,178,5501,0.951635565312843
905,78,4,45593,14150,178,5501,0.951681179128375
906,78,4,45620,14171,179,5514,0.9514467338886453
907,78,4,45666,14181,180,5514,0.9511452721937547
908,78,4,45710,14191,180,5514,0.9511922992780573
909,78,4,45742,14201,180,5514,0.9512264439683442
910,78,4,45768,14211,180,5516,0.9512541513721378
911,78,4,45793,14219,180,5516,0.9512807634354595
912,78,4,45843,14231,180,5516,0.9513339004864428
913,78,4,45852,14251,180,5532,0.9513434528482945
914,78,4,45886,14255,180,5532,0.9513795057315957
915,78,4,45921,14261,180,5532,0.9514165632281527
916,78,4,45949,14286,180,5541,0.9514461685782063
917,78,4,45983,14288,180,5541,0.9514820694604528
918,78,4,46019,14298,180,5541,0.9515200243377735
919,78,4,46039,14321,180,5556,0.9515410847325094
920,78,4,46089,14327,180,5556,0.9515936557529996
921,78,4,46101,14356,180,5577,0.9516062558295916
922,78,4,46136,14362,180,5577,0.9516429686145309
923,78,4,46178,14368,180,5577,0.9516869504959071
924,78,4,46211,14372,180,5577,0.9517214516024323
925,78,4,46252,14384,180,5577,0.9517642480325175
926,78,4,46306,14390,181,5577,0.9515613527404656
927,78,4,46335,14408,182,5577,0.9513974317470595
928,78,4,46364,14412,182,5577,0.951427831938573
929,78,4,46386,14420,182,5583,0.9514508687966197
930,78,4,46416,14444,182,5599,0.9514822475008617
931,78,4,46434,14478,182,5621,0.951501055261231
932,78,4,46448,14503,182,5640,0.9515156734412676
933,78,4,46489,14515,182,5640,0.951558433177741
934,78,4,46510,14538,183,5653,0.9513652977854224
935,78,4,46537,14546,183,5653,0.9513935148376561
936,78,4,46550,14567,183,5666,0.95140708915145
937,78,4,46587,14573,184,5666,0.9511451692532251
938,78,4,46605,14590,184,5675,0.9511640381933268
